row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-29 00:51:0_vID-972,2024-06-29 00:51:05,2024-06-29 00:51:05.701492480,2024-06-29 00:51:06,00:04:40.757209,00:04:40.104000,00:04:41.413000,379085,,,,,,,,,,,,danger,danger,-972,SmallSedanGreen2(Clone)3,629.8343313432837,7.241441776119403,546.9463014925373,624.5391,7.240324,546.1635,635.2369,7.241551,548.2845,631.5585164179104,7.118370641791045,549.5412089552239,627.7365,7.117372,548.977,635.2826,7.118621,550.1342,29.866215074626865,29.46001,30.00001,4.354152731343284,1.502338,9.266541,20.809113134328356,19.97492,21.64801
2024-06-29 00:51:1_vID-1360,2024-06-29 00:51:19,2024-06-29 00:51:19.000000000,2024-06-29 00:51:19,00:04:53.993095,00:04:53.579000,00:04:54.410000,379085,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,596.8113857142857,7.288067761904761,628.9844333333333,594.7481,7.287416,626.2727,598.9858,7.288944,631.6093,601.1864404761905,7.264530761904762,623.6883571428572,599.1771,7.26286,621.3399,603.457,7.266388,625.7301,29.937147380952382,29.60001,30.00001,6.298853309523809,5.204688,8.771154,27.15989095238095,26.76059,27.65883
2024-06-29 00:51:1_vID-1554,2024-06-29 00:51:17,2024-06-29 00:51:17.849056512,2024-06-29 00:51:18,00:04:52.850886,00:04:52.334000,00:04:53.373000,379085,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,590.9245075471698,7.28547,620.2450773584906,589.8744,7.264876,618.2844,592.2271,7.288188,622.4341,596.5338547169812,7.264717830188679,616.4501943396226,595.0891,7.26269,612.6648,598.366,7.267523,620.027,16.548630188679244,13.84017,22.10683,6.176742075471698,5.121526,8.679911,28.04204396226415,27.75293,28.4061
2024-06-29 00:51:1_vID-1748,2024-06-29 00:51:16,2024-06-29 00:51:16.212765952,2024-06-29 00:51:17,00:04:51.210489,00:04:50.752000,00:04:51.666000,379085,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,586.346485106383,7.3854223404255315,606.8988042553192,585.7255,7.382643,604.4243,587.0057,7.389767,609.3643,592.7995765957446,7.260625468085106,604.0878680851064,592.0516,7.255649,600.4949,593.7199,7.264688,607.629,19.96879680851064,19.86667,20.0,6.384213638297872,5.421266,8.705096,28.705757659574466,28.55019,29.03815
2024-06-29 00:51:1_vID-2718,2024-06-29 00:51:13,2024-06-29 00:51:14.070175232,2024-06-29 00:51:15,00:04:49.028894,00:04:48.445000,00:04:49.594000,379085,,,,,,,,,,,,danger,danger,-2718,SmallSedanBlue2(Clone)12,589.8204824561403,7.320199315789473,586.9945807017544,588.8972,7.293714,582.4481,590.8051,7.346663,591.5556,593.0907526315789,7.192223964912281,586.4861719298245,592.323,7.16474,582.0936,594.1149,7.219655,590.9706,29.91299157894737,29.58668,30.00002,4.419590368421052,1.517011,9.306785,29.147658245614036,28.66304,29.58844
2024-06-29 00:51:1_vID-3106,2024-06-29 00:51:18,2024-06-29 00:51:18.749999872,2024-06-29 00:51:19,00:04:53.789466,00:04:53.203000,00:04:54.409000,379085,,,,,,,,,,,,danger,danger,-3106,SmallSedanGreen1(Clone)14,599.19309,7.28790725,624.9862633333333,596.2433,7.285999,621.0659,602.3456,7.289207,628.7435,600.2563916666667,7.264383716666667,622.49431,597.6577,7.26286,618.8308,603.3376,7.266388,625.6411,29.957226166666665,29.76667,30.00001,4.089241321666667,0.7469206,9.465337,27.353641999999997,26.76625,27.79768
2024-06-29 00:51:1_vID-3688,2024-06-29 00:51:16,2024-06-29 00:51:16.844827648,2024-06-29 00:51:17,00:04:51.880413,00:04:51.331000,00:04:52.458000,379085,,,,,,,,,,,,warning,danger,-3688,SmallSedanGreen2(Clone)17,588.2961448275862,7.385636310344827,610.941748275862,587.9569,7.36874,607.7438,589.0787,7.397473,614.1566,594.1548844827586,7.263893241379311,609.2301706896552,592.9576,7.26095,604.8702,595.3416,7.267305,613.5773,21.001332068965517,16.59292,23.81322,6.015929344827586,4.799952,8.855292,28.506211034482757,28.36993,28.63788
2024-06-29 00:51:1_vID-3882,2024-06-29 00:51:11,2024-06-29 00:51:11.906976512,2024-06-29 00:51:12,00:04:46.834930,00:04:46.411000,00:04:47.260000,379085,,,,,,,,,,,,warning,danger,-3882,SmallSedanGrey(Clone)18,591.6460999999999,7.24729023255814,567.9433418604651,590.4529,7.245193,565.9996,592.9252,7.250944,569.9441,598.8511790697675,7.123628581395349,570.4970069767442,597.4525,7.120645,567.7159,600.316,7.127032,573.3522,19.96620418604651,19.86667,20.0,6.772161488372093,6.041896,8.612543,27.114522325581394,26.66787,27.60161
2024-06-29 00:51:1_vID-4464,2024-06-29 00:51:12,2024-06-29 00:51:12.884058112,2024-06-29 00:51:14,00:04:47.920231,00:04:47.232000,00:04:48.611000,379085,,,,,,,,,,,,danger,danger,-4464,SmallSedanPurple(Clone)21,591.8050811594203,7.272906362318841,578.2701420289854,590.9242,7.257727,574.6495,592.8047,7.291154,581.9241,595.466095652174,7.145643420289855,578.0811043478261,593.8364,7.126654,573.2137,597.5185,7.171357,583.1761,19.8969468115942,19.69995,20.00001,4.569334927536232,1.812965,9.42619,28.198992753623187,27.57883,28.80816
2024-06-29 00:51:1_vID-5046,2024-06-29 00:51:12,2024-06-29 00:51:12.457142784,2024-06-29 00:51:13,00:04:47.446157,00:04:46.759000,00:04:48.148000,379085,,,,,,,,,,,,warning,danger,-5046,SmallSedanWhite(Clone)24,592.9903814285714,7.2586758,574.4230157142857,591.818,7.248889,570.9133,594.4913,7.271453,578.0597,596.8407928571428,7.133158771428572,574.7070342857144,594.7828,7.123228,569.9401,599.1022,7.150926,579.6494,19.96971757142857,19.86667,20.00001,4.767781057142857,2.220525,9.409141,27.760294714285713,27.01119,28.33985
2024-06-29 00:51:1_vID-5240,2024-06-29 00:51:13,2024-06-29 00:51:13.391304448,2024-06-29 00:51:14,00:04:48.395891,00:04:47.943000,00:04:48.835000,379085,,,,,,,,,,,,warning,danger,-5240,SmallSedanWhite(Clone)25,587.0704282608696,7.289697326086957,580.8588434782608,586.5222,7.277007,578.4257,587.6368,7.301836,583.2914,594.2730260869565,7.162188630434782,581.5701304347825,593.3594,7.145019,578.1552,595.2607,7.182556,585.0455,19.968120869565215,19.86668,20.00001,6.533491630434782,5.649384,8.637442,28.597952826086956,28.19432,29.0551
2024-06-29 00:51:1_vID-5822,2024-06-29 00:51:19,2024-06-29 00:51:19.000000000,2024-06-29 00:51:19,00:04:54.465499,00:04:54.465000,00:04:54.466000,379085,,,,,,,,,,,,warning,danger,-5822,SmallSedanYellow2(Clone)28,603.3588,7.2831814999999995,635.7682,603.2941,7.282822,635.7154,603.4235,7.283541,635.821,603.87685,7.2631135,626.03935,603.8167,7.263061,625.9954,603.937,7.263166,626.0833,29.999985000000002,29.99998,29.99999,8.243549999999999,8.153592,8.333508,26.743155,26.74088,26.74543
2024-06-29 00:51:1_vID-778,2024-06-29 00:51:17,2024-06-29 00:51:17.354166528,2024-06-29 00:51:18,00:04:52.340854,00:04:51.874000,00:04:52.792000,379085,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,588.8907729166666,7.358403895833334,615.6806333333333,588.1621,7.281301,613.3124,589.8657,7.4204,618.3162,595.14175,7.264812375000001,612.7276979166667,594.1433,7.26269,609.1562,596.287,7.267523,616.234,20.35409625,14.21621,23.81341,6.321690125,5.336884,8.609645,28.358675,28.04307,28.50858
2024-06-29 00:51:2_vID-1166,2024-06-29 00:51:20,2024-06-29 00:51:20.610389760,2024-06-29 00:51:21,00:04:55.662831,00:04:54.896000,00:04:56.440000,379085,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,609.2324597402597,7.288323168831169,634.4608324675324,605.8513,7.281176,631.9495,612.7209,7.300156,636.8293,610.289064935065,7.2647070909090905,630.8673,606.4554,7.262539,627.8796,614.2729,7.266686,633.584,19.96173974025974,19.86667,20.00005,4.624788831168831,1.98013,9.424916,22.994978831168833,22.73899,24.86178
2024-06-29 00:51:2_vID-1942,2024-06-29 00:51:28,2024-06-29 00:51:28.471697920,2024-06-29 00:51:29,00:05:03.431151,00:05:02.907000,00:05:03.953000,379085,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,657.0527188679246,7.480175056603773,642.3773396226414,653.3613,7.450079,641.0771,660.3119,7.508193,643.7725,653.6161264150943,7.520064566037736,636.4190773584905,650.8655,7.51987,635.6373,656.3401,7.520271,637.1456,25.724808301886792,21.05848,29.99984,6.32577279245283,5.240925,8.731838,19.66425679245283,19.49426,19.73832
2024-06-29 00:51:2_vID-2136,2024-06-29 00:51:25,2024-06-29 00:51:25.906976512,2024-06-29 00:51:26,00:05:00.851302,00:05:00.437000,00:05:01.273000,379085,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,641.6477093023256,7.625236604651163,646.3012488372093,638.1917,7.595219,646.0123,644.9934,7.674539,646.5366,639.6284883720931,7.500011883720931,639.009588372093,637.2817,7.487925,638.7339,641.9643,7.509818,639.2709,29.101775581395348,26.47153,30.00005,6.766397837209302,5.960203,8.744563,20.205177441860464,20.09581,20.32755
2024-06-29 00:51:2_vID-2330,2024-06-29 00:51:23,2024-06-29 00:51:23.872340480,2024-06-29 00:51:24,00:04:58.831149,00:04:58.381000,00:04:59.303000,379085,,,,,,,,,,,,warning,danger,-2330,OriginalSmallSedan(Clone)10,628.2291382978723,7.526307744680851,646.1324553191489,624.931,7.492099,645.5532,631.3521,7.558203,646.5624,628.0574659574468,7.39394144680851,638.8051765957447,625.361,7.36246,638.3818,630.7488,7.42539,639.11,25.398232340425533,23.05233,27.74418,6.591547553191489,5.740968,8.641731,21.306924893617023,21.04757,21.67692
2024-06-29 00:51:2_vID-2524,2024-06-29 00:51:27,2024-06-29 00:51:27.431372544,2024-06-29 00:51:28,00:05:02.391725,00:05:01.899000,00:05:02.905000,379085,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,651.3232450980393,7.432799784313725,644.4875705882353,648.3033,7.417307,643.5276,654.0356,7.455357,645.4725,648.0942941176471,7.520300450980392,637.8320392156863,645.3942,7.520046,637.1735,650.7596,7.520743,638.3642,21.618001764705884,18.60065,24.84389,6.601124803921568,5.789413,8.566726,19.815987254901962,19.74047,19.96518
2024-06-29 00:51:2_vID-3494,2024-06-29 00:51:21,2024-06-29 00:51:21.000000000,2024-06-29 00:51:21,00:04:56.080451,00:04:55.788000,00:04:56.385000,379085,,,,,,,,,,,,warning,danger,-3494,SmallSedanGreen2(Clone)16,609.1955483870968,7.285354000000001,639.7411290322581,607.058,7.246415,638.4556,611.3475,7.311796,640.9517,612.4515451612903,7.264438677419355,632.4314322580645,610.8549,7.262539,631.3918,614.0563,7.266498,633.454,29.85845322580645,29.50018,30.00047,6.906303838709677,6.455789,8.07257,22.812578709677418,22.76402,22.85781
2024-06-29 00:51:2_vID-390,2024-06-29 00:51:22,2024-06-29 00:51:22.000000000,2024-06-29 00:51:22,00:04:57.128416,00:04:56.765000,00:04:57.460000,379085,,,,,,,,,,,,warning,danger,-390,OriginalSmallSedan(Clone)0,615.7734166666667,7.407690972222222,642.9467666666667,613.104,7.340236,641.825,618.4925,7.433534,643.9286,618.1809694444444,7.275537027777777,635.7360194444444,616.249,7.264292,634.6941,620.1353,7.299309,636.7085,29.8632125,29.44002,30.01126,6.658969888888889,6.093941,8.004614,22.54003777777778,22.24854,22.66892
2024-06-29 00:51:2_vID-4270,2024-06-29 00:51:21,2024-06-29 00:51:21.974683392,2024-06-29 00:51:23,00:04:56.977252,00:04:56.192000,00:04:57.753000,379085,,,,,,,,,,,,warning,danger,-4270,SmallSedanPurple(Clone)20,616.9242582278481,7.371434544303798,638.9653544303798,613.0939,7.270539,637.0508,620.9061,7.445139,640.4659,617.3690088607595,7.278103670886076,635.2387455696203,613.0923,7.264292,632.8458,621.7589,7.319531,637.2783,19.75820924050633,19.30555,20.50483,4.689325734177215,2.087525,9.415747,22.535172025316456,22.04724,22.79765
2024-06-29 00:51:2_vID-4658,2024-06-29 00:51:29,2024-06-29 00:51:29.000000256,2024-06-29 00:51:29,00:05:04.266000,00:05:04.035000,00:05:04.485000,379085,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,665.8104625,7.544528541666666,638.4822541666666,664.6271,7.544396,637.9037,666.913,7.544747,639.0858,657.9623583333333,7.520734666666667,634.9076541666667,656.8412,7.520435,634.3638,659.074,7.520917,635.4349,20.070272916666667,18.00003,22.14096,7.206255625,5.789398,8.869926,19.390092916666667,19.36375,19.43959
2024-06-29 00:51:2_vID-4852,2024-06-29 00:51:21,2024-06-29 00:51:21.376623360,2024-06-29 00:51:22,00:04:56.321220,00:04:55.578000,00:04:57.059000,379085,,,,,,,,,,,,warning,danger,-4852,SmallSedanRed(Clone)23,612.9371519480519,7.299956467532467,636.8973584415584,609.4182,7.267282,634.647,616.5972,7.401665,638.9644,613.7606142857143,7.264869415584416,633.1929558441559,609.7127,7.262539,630.5953,617.9012,7.269571,635.6008,19.828885714285715,19.39978,21.39244,4.643583792207792,2.078059,9.337653,22.759015584415582,22.6014,22.92158
2024-06-29 00:51:2_vID-5822,2024-06-29 00:51:20,2024-06-29 00:51:20.000000000,2024-06-29 00:51:20,00:04:54.794233,00:04:54.519000,00:04:55.064000,379085,,,,,,,,,,,,warning,danger,-5822,SmallSedanYellow2(Clone)28,601.3800166666666,7.287783266666667,634.0034166666667,599.6534,7.28223,632.3271,603.1654,7.291818,635.6091,605.7764466666666,7.2652966,627.4083733333333,604.0574,7.263297,626.171,607.3623,7.266807,628.6117,29.868010333333334,29.40001,30.00001,6.851507366666667,6.427346,7.980251,25.560765,23.14752,26.73652
2024-06-29 00:51:2_vID-584,2024-06-29 00:51:24,2024-06-29 00:51:24.690476288,2024-06-29 00:51:25,00:04:59.662285,00:04:59.262000,00:05:00.060000,379085,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,633.7950190476191,7.579923666666666,646.5992214285715,630.3954,7.548182,646.5076,637.1976,7.610474,646.6359,632.8894976190476,7.448381238095239,639.2950857142857,630.5159,7.422632,639.0876,635.2487,7.470483,639.4287,29.876279047619043,29.40669,30.00011,6.5775329285714275,5.787498,8.520195,20.844853333333333,20.54007,21.06736
2024-06-29 00:51:2_vID-972,2024-06-29 00:51:25,2024-06-29 00:51:25.313432832,2024-06-29 00:51:26,00:05:00.252164,00:04:59.597000,00:05:00.897000,379085,,,,,,,,,,,,danger,danger,-972,SmallSedanGreen2(Clone)3,637.5351880597016,7.601767283582089,642.5325611940298,632.0529,7.563992,642.2422,643.0148,7.662093,642.6733,636.2534253731343,7.477649611940298,639.2787746268657,632.4886,7.445396,638.9734,639.9656,7.501973,639.4287,29.893981940298506,29.46006,30.00171,4.552971,1.778467,9.439281,20.47738208955224,20.1889,20.90059
2024-06-29 00:51:3_vID-2718,2024-06-29 00:51:38,2024-06-29 00:51:38.316666624,2024-06-29 00:51:39,00:05:13.266583,00:05:12.681000,00:05:13.854000,379085,,,,,,,,,,,,warning,danger,-2718,SmallSedanBlue2(Clone)12,691.0967683333333,6.866557983333333,595.38713,690.8599,6.834057,592.4396,691.7073,6.886316,597.8576,684.2804166666666,6.751020583333333,596.69909,684.0565,6.720172,593.0994,684.4445,6.786606,600.2922,16.9590605,14.2022,19.99999,6.301679216666667,5.239832,8.890154,21.983809666666666,21.78961,22.07723
2024-06-29 00:51:3_vID-2912,2024-06-29 00:51:30,2024-06-29 00:51:30.875000064,2024-06-29 00:51:32,00:05:05.903843,00:05:05.290000,00:05:06.544000,379085,,,,,,,,,,,,warning,danger,-2912,SmallSedanBlue2(Clone)13,670.4072578125,7.54438521875,635.962821875,667.1995,7.544305,634.4039,673.0848,7.54441,637.76,665.76721875,7.520175390625,630.8746359375,662.8062,7.519737,629.2571,668.7068,7.520653,632.4703,19.2802809375,14.24027,24.3203,6.371213015625,5.212889,8.958956,19.1995703125,19.13243,19.27937
2024-06-29 00:51:3_vID-3106,2024-06-29 00:51:39,2024-06-29 00:51:39.000000256,2024-06-29 00:51:39,00:05:14.376182,00:05:14.272000,00:05:14.468000,379085,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,684.4794363636364,6.742102090909091,580.5353454545454,684.2285,6.739515,579.7411,684.7263,6.744164,581.334,683.9810727272727,6.945535272727273,590.1638818181818,683.8625,6.908123,589.6119,684.0981,6.967639,590.7151,29.90901,29.76712,30.00228,8.147635363636363,6.825769,9.476069,19.985906363636364,19.67484,20.3319
2024-06-29 00:51:3_vID-3688,2024-06-29 00:51:38,2024-06-29 00:51:38.537313536,2024-06-29 00:51:39,00:05:13.536791,00:05:12.880000,00:05:14.190000,379085,,,,,,,,,,,,danger,danger,-3688,SmallSedanGreen2(Clone)17,686.7945597014926,6.9135339850746265,593.9588044776119,686.4985,6.784897,588.5223,686.9182,7.067518,599.4453,684.3213,6.756235537313433,595.0664268656716,684.1392,6.720172,591.156,684.4445,6.861312,599.0769,29.898715074626864,29.56694,30.00999,4.190976259701492,0.9612713,9.317702,21.79579776119403,20.608,22.07723
2024-06-29 00:51:3_vID-3882,2024-06-29 00:51:37,2024-06-29 00:51:37.603174656,2024-06-29 00:51:38,00:05:12.615777,00:05:12.003000,00:05:13.242000,379085,,,,,,,,,,,,warning,danger,-3882,SmallSedanGrey(Clone)18,690.5693698412699,6.89959180952381,599.862453968254,690.2564,6.866955,596.4319,690.7788,6.926588,603.2865,684.0344285714286,6.793710158730159,600.6492682539682,683.7882,6.752254,596.8857,684.2769,6.851632,604.3897,19.963954444444443,19.86666,20.00038,6.2379661904761905,4.993742,9.092248,21.84015841269841,21.58578,22.00072
2024-06-29 00:51:3_vID-4658,2024-06-29 00:51:30,2024-06-29 00:51:30.000000000,2024-06-29 00:51:30,00:05:04.844146,00:05:04.511000,00:05:05.166000,379085,,,,,,,,,,,,warning,warning,-4658,SmallSedanRed(Clone)22,662.4934705882353,7.528397294117647,640.097255882353,660.2907,7.506668,639.1407,664.5162,7.544316,641.0876,660.7487411764706,7.519820441176471,633.5127617647058,659.17,7.519573,632.711,662.3271,7.520471,634.3156,25.290369705882352,22.32103,28.25992,5.7132255,5.199317,7.120584,19.32687794117647,19.29068,19.36185
2024-06-29 00:51:3_vID-5046,2024-06-29 00:51:37,2024-06-29 00:51:37.445783040,2024-06-29 00:51:38,00:05:12.395710,00:05:11.585000,00:05:13.214000,379085,,,,,,,,,,,,danger,danger,-5046,SmallSedanWhite(Clone)24,686.4537975903614,6.915448855421687,600.8382204819277,685.9163,6.861525,596.3,686.7761,6.983787,605.356,683.9369337349398,6.81690091566265,601.9716518072289,683.4998,6.75355,597.0076,684.2695,6.911929,606.8747,19.982488674698796,19.86674,20.00047,4.193549225301205,0.9590905,9.570658,21.742051807228915,21.39841,21.99634
2024-06-29 00:51:3_vID-5240,2024-06-29 00:51:39,2024-06-29 00:51:39.000000000,2024-06-29 00:51:39,00:05:14.167062,00:05:13.854000,00:05:14.468000,379085,,,,,,,,,,,,warning,danger,-5240,SmallSedanWhite(Clone)25,690.14636875,6.89585896875,586.01713125,689.8301,6.832181,584.3237,690.4482,6.966012,587.7091,684.196834375,6.85012071875,591.33340625,683.8625,6.729391,589.6119,684.4352,6.967639,593.0994,19.9992878125,19.99614,19.99978,6.6753696875,5.355063,8.801828,20.7266265625,19.67484,21.78961
2024-06-29 00:51:4_vID-1166,2024-06-29 00:51:46,2024-06-29 00:51:47.238636544,2024-06-29 00:51:48,00:05:22.185454,00:05:21.317000,00:05:23.058000,379085,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,660.8203761363637,6.979563568181818,552.2356556818181,656.4615,6.909475,550.1689,665.0134,7.06025,554.6137,660.6309579545455,6.839071977272727,555.2961295454545,656.4893,6.775126,553.8818,664.6406,6.913377,557.3098,19.977434659090907,19.86671,20.00012,4.263337272727273,1.2572,9.361427,18.443854545454546,17.84321,19.08295
2024-06-29 00:51:4_vID-1360,2024-06-29 00:51:43,2024-06-29 00:51:43.597402624,2024-06-29 00:51:44,00:05:18.636779,00:05:17.866000,00:05:19.396000,379085,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,676.4074376623377,6.764434077922077,564.9212714285713,673.6033,6.719563,561.455,679.3078,6.86164,569.0964,674.2339584415585,6.715709259740259,568.3816246753247,671.8144,6.714521,564.8825,676.6595,6.717278,571.8889,22.550176623376622,18.04718,27.09364,4.866240922077922,2.360938,9.373149,20.18344935064935,20.09586,20.26416
2024-06-29 00:51:4_vID-1748,2024-06-29 00:51:42,2024-06-29 00:51:42.937499904,2024-06-29 00:51:43,00:05:17.906416,00:05:17.446000,00:05:18.367000,379085,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,682.3074875,6.737622479166667,566.4692770833334,680.8932,6.729962,564.2794,683.6846,6.744876,568.6808,676.5667270833334,6.715475479166667,571.7519916666666,675.0615,6.713613,569.5811,678.0805,6.717278,573.9278,19.969728541666665,19.86667,20.00001,6.8685386875,6.22459,8.550018,20.263189999999998,20.21344,20.31737
2024-06-29 00:51:4_vID-3106,2024-06-29 00:51:40,2024-06-29 00:51:40.122806784,2024-06-29 00:51:41,00:05:15.056122,00:05:14.495000,00:05:15.610000,379085,,,,,,,,,,,,danger,warning,-3106,SmallSedanGreen1(Clone)14,685.9030210526316,6.911063105263158,586.0098315789475,684.775,6.74465,581.4953,686.7971,7.066529,590.5196,683.0719228070176,6.841973017543859,586.478852631579,682.199,6.722077,583.4323,683.8387,6.968606,589.5015,29.954346491228073,29.76703,30.01117,3.610512192982456,1.38062,6.954759,20.166726491228072,19.46158,20.79328
2024-06-29 00:51:4_vID-3494,2024-06-29 00:51:46,2024-06-29 00:51:46.865384448,2024-06-29 00:51:47,00:05:21.866134,00:05:21.347000,00:05:22.375000,379085,,,,,,,,,,,,warning,danger,-3494,SmallSedanGreen2(Clone)16,664.3260442307692,6.949879153846154,549.5398230769231,660.5886,6.897542,547.5593,667.9355,7.011682,551.7341,662.147523076923,6.8128741730769224,555.8697480769231,659.7665,6.777288,554.7735,664.4621,6.853523,557.1963,29.856760576923076,29.49992,30.00013,6.251340884615384,5.087622,8.888983,18.717426153846155,18.22292,19.06598
2024-06-29 00:51:4_vID-390,2024-06-29 00:51:48,2024-06-29 00:51:48.000000256,2024-06-29 00:51:48,00:05:23.044909,00:05:22.626000,00:05:23.463000,379085,,,,,,,,,,,,warning,danger,-390,OriginalSmallSedan(Clone)0,657.7619249999999,7.059082590909091,546.4041295454546,654.4155,7.003143,545.1727,661.0576,7.111952,547.7712,656.5423954545454,6.939473136363636,553.8992318181819,654.4918,6.872734,553.381,658.6077,7.031912,554.4412,29.88165522727273,29.44004,30.0001,6.770072681818181,6.018145,8.675325,17.894182954545457,17.72195,18.0512
2024-06-29 00:51:4_vID-4270,2024-06-29 00:51:48,2024-06-29 00:51:48.595238144,2024-06-29 00:51:49,00:05:23.644047,00:05:22.809000,00:05:24.478000,379085,,,,,,,,,,,,warning,danger,-4270,SmallSedanPurple(Clone)20,653.2566357142857,7.112246904761904,549.0674297619048,648.8711,7.038087,547.7332,657.6069,7.174946,550.645,653.9048607142857,7.071173119047619,553.1730404761905,650.8711,6.890139,552.2228,657.6437,7.177542,554.1802,19.99738357142857,19.43993,21.14867,4.529617119047619,2.344758,9.390532,15.35180919047619,8.386044,17.97902
2024-06-29 00:51:4_vID-4852,2024-06-29 00:51:47,2024-06-29 00:51:47.944444416,2024-06-29 00:51:49,00:05:22.924411,00:05:22.041000,00:05:23.823000,379085,,,,,,,,,,,,danger,danger,-4852,SmallSedanRed(Clone)23,657.1462255555556,7.045475655555555,550.5304366666667,652.5492,6.966026,548.7831,661.6187,7.125132,552.5626,657.1240611111111,6.945973655555555,554.0778844444444,652.9396,6.826273,552.948,661.3833,7.144703,555.402,19.906133444444443,19.39972,21.20041,4.625829022222222,1.906946,9.542669,17.82638066666667,14.22839,18.58979
2024-06-29 00:51:4_vID-5240,2024-06-29 00:51:40,2024-06-29 00:51:40.000000000,2024-06-29 00:51:40,00:05:14.756000,00:05:14.495000,00:05:15.024000,379085,,,,,,,,,,,,warning,warning,-5240,SmallSedanWhite(Clone)25,690.6634814814815,7.017256185185185,589.2157851851852,690.4673,6.970688,587.8176,690.8044,7.042155,590.6298,683.5161111111112,6.919540555555556,588.0920296296297,683.1616,6.851693,586.7108,683.8387,6.968606,589.5015,19.96047777777778,19.86862,20.00749,5.912767555555555,5.328807,7.090378,19.775522592592594,19.46158,20.13839
2024-06-29 00:51:4_vID-5434,2024-06-29 00:51:41,2024-06-29 00:51:42.212121344,2024-06-29 00:51:43,00:05:17.126257,00:05:16.472000,00:05:17.781000,379085,,,,,,,,,,,,danger,danger,-5434,SmallSedanYellow1(Clone)26,681.2936030303031,6.737131075757575,572.8816545454546,678.74,6.721748,568.1431,683.5301,6.748596,577.7734,678.9308772727272,6.715045606060606,575.4614575757575,676.9846,6.713613,572.3503,680.5759,6.716604,578.7662,29.83548106060606,29.40001,30.00002,4.4828755,1.779805,9.280605,20.443141212121212,20.27379,20.65131
2024-06-29 00:51:4_vID-5628,2024-06-29 00:51:43,2024-06-29 00:51:43.749999872,2024-06-29 00:51:44,00:05:18.666833,00:05:18.311000,00:05:19.008000,379085,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,680.0353361111111,6.745345666666667,563.0346305555555,678.3292,6.695442,560.72,681.5122,6.826187,565.1852,674.1396805555555,6.715186805555556,568.2404,673.0229,6.714521,566.6274,675.2515,6.715901,569.8588,28.175825833333334,21.60038,30.00078,6.841141777777778,6.331783,8.143744,20.179607222222224,20.14185,20.22101
2024-06-29 00:51:4_vID-778,2024-06-29 00:51:40,2024-06-29 00:51:40.140350976,2024-06-29 00:51:41,00:05:15.076052,00:05:14.523000,00:05:15.636000,379085,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,689.5932087719298,6.799075912280702,583.3404894736842,688.8801,6.73577,580.3337,690.2115,6.907681,586.3745,683.0425631578947,6.837602701754387,586.3704596491227,682.1652,6.719409,583.3231,683.8148,6.968606,589.3911,19.84382245614035,19.30227,20.00335,6.540758701754386,5.596757,8.880087,20.18748701754386,19.46158,20.80689
2024-06-29 00:51:4_vID-972,2024-06-29 00:51:49,2024-06-29 00:51:49.000000000,2024-06-29 00:51:49,00:05:24.275190,00:05:24.074000,00:05:24.478000,379085,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,650.2712428571429,7.167828666666667,543.9554571428571,648.665,7.151134,543.567,651.8732,7.182595,544.3808,651.4302142857143,7.16501519047619,552.4322476190476,650.8711,7.151903,552.2228,652.0726,7.177542,552.6508,29.827904285714286,29.46014,30.00014,7.151046952380953,6.405789,8.201983,11.50125438095238,8.386044,12.63434
