row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-29 00:29:3_vID-1554,2024-06-29 00:29:34,2024-06-29 00:29:36.700360960,2024-06-29 00:29:39,00:03:16.132357,00:03:13.366000,00:03:18.880000,771816,,,,,,,,,,,,collision,danger,-1554,SmallSedanRed(Clone)6,1131.4279205776172,5.684640519855596,1093.7741588447652,1126.884,5.397028,1093.726,1132.226,5.737782,1093.781,1137.398498194946,6.126789805054152,1094.9118014440435,1135.959,5.951549,1094.417,1138.766,6.282495,1095.304,3.6597386667507767,3.747582e-07,50.00788,4.584901555956678,0.0,9.319106,3.140608802166065,0.4205715,11.01243
2024-06-29 00:29:3_vID-1942,2024-06-29 00:29:39,2024-06-29 00:29:39.000000000,2024-06-29 00:29:39,00:03:18.602400,00:03:18.295000,00:03:18.880000,771816,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,1145.0951666666667,7.296322033333333,1101.8527666666666,1143.523,7.055315,1101.842,1146.665,7.534595,1101.863,1138.6082333333334,6.2643486,1095.2724666666666,1138.445,6.245752,1095.238,1138.766,6.282495,1095.304,19.736070666666667,19.30586,20.00741,7.825917266666666,6.622879,9.135888,2.053535,1.936644,2.166992
2024-06-29 00:29:3_vID-4076,2024-06-29 00:29:38,2024-06-29 00:29:38.636363520,2024-06-29 00:29:39,00:03:18.132584,00:03:17.401000,00:03:18.880000,771816,,,,,,,,,,,,warning,danger,-4076,SmallSedanGrey(Clone)19,1141.784090909091,6.813203051948052,1101.829922077922,1137.6,6.273893,1101.802,1145.959,7.426509,1101.858,1138.3425454545454,6.234134142857143,1095.2036233766235,1137.944,6.188579,1095.084,1138.766,6.282495,1095.304,19.956364545454544,19.86784,20.00443,6.365685064935065,5.024439,9.066896,2.0257708181818184,1.489435,2.240384
2024-06-29 00:29:3_vID-5434,2024-06-29 00:29:31,2024-06-29 00:29:32.557291520,2024-06-29 00:29:34,00:03:11.978025,00:03:10.054000,00:03:13.867000,771816,,,,,,,,,,,,danger,danger,-5434,SmallSedanYellow1(Clone)26,1139.0245729166666,6.4447323125,1097.812578125,1133.302,5.838493,1097.773,1144.161,7.148268,1097.847,1140.4035572916666,6.501254302083333,1095.9874687499998,1136.295,6.000431,1094.573,1144.175,7.037416,1097.039,10.466103964402551,2.227135e-05,48.2316,2.9133217651041665,0.6057508,9.463812,7.867027687499999,6.675302,10.69013
2024-06-29 00:29:3_vID-5628,2024-06-29 00:29:30,2024-06-29 00:29:30.000000256,2024-06-29 00:29:30,00:03:09.410836,00:03:08.925000,00:03:09.883000,771816,,,,,,,,,,,,danger,warning,-5628,SmallSedanYellow1(Clone)27,1145.6420816326531,7.399427897959183,1093.8563673469387,1139.064,6.420831,1093.813,1152.206,8.490583,1093.898,1145.521,7.241769040816326,1097.3351224489797,1144.565,7.093439,1097.127,1146.414,7.379612,1097.524,49.801986938775514,49.40522,50.01949,3.9528219591836735,1.986848,6.912327,7.167513285714286,6.432723,8.026941
2024-06-29 00:29:4_vID-1360,2024-06-29 00:29:42,2024-06-29 00:29:45.635659008,2024-06-29 00:29:49,00:03:25.053025,00:03:21.207000,00:03:28.904000,771816,,,,,,,,,,,,collision,danger,-1360,SmallSedanPurple(Clone)5,1131.009850129199,5.655095981912145,1093.7011782945738,1127.412,5.417246,1093.679,1131.556,5.700562,1093.759,1137.0917622739018,6.0917159121447035,1094.781330749354,1135.97,5.957244,1094.484,1138.961,6.304797,1095.197,1.9535274592379053,3.212213e-07,9.010402,4.68631380878553,0.0,9.507256,2.616173034857881,0.07013769,6.153307
2024-06-29 00:29:4_vID-1554,2024-06-29 00:29:40,2024-06-29 00:29:40.897058816,2024-06-29 00:29:42,00:03:20.256654,00:03:18.908000,00:03:21.597000,771816,,,,,,,,,,,,collision,warning,-1554,SmallSedanRed(Clone)6,1137.7909632352942,6.330352102941176,1093.799330882353,1132.262,5.740161,1093.77,1146.282,7.468462,1093.859,1138.6788455882354,6.2722719705882355,1095.2818014705883,1137.967,6.190804,1095.094,1138.958,6.304196,1095.341,18.70500500735294,6.526941,30.88787,2.8772320558308824,0.0,7.003126,1.628307625882353,0.03527322,3.330581
2024-06-29 00:29:4_vID-1942,2024-06-29 00:29:40,2024-06-29 00:29:40.494949632,2024-06-29 00:29:41,00:03:19.885899,00:03:18.907000,00:03:20.858000,771816,,,,,,,,,,,,warning,warning,-1942,SmallSedanYellow1(Clone)8,1138.0541414141414,6.341846616161616,1101.805505050505,1132.68,5.78172,1101.769,1143.416,7.038412,1101.841,1138.8378585858586,6.290408606060606,1095.3183636363635,1138.526,6.254776,1095.258,1138.958,6.304196,1095.341,19.79735202020202,19.37807,20.00448,5.688328767676768,4.973238,7.263402,1.1709870214141413,0.03527322,2.328778
2024-06-29 00:29:4_vID-4076,2024-06-29 00:29:40,2024-06-29 00:29:40.000000000,2024-06-29 00:29:40,00:03:19.304024,00:03:18.908000,00:03:19.701000,771816,,,,,,,,,,,,warning,warning,-4076,SmallSedanGrey(Clone)19,1135.2751707317072,6.013268512195122,1101.786707317073,1133.058,5.803909,1101.772,1137.489,6.260355,1101.801,1138.915219512195,6.299055048780488,1095.3319268292682,1138.777,6.283695,1095.306,1138.958,6.304196,1095.341,19.963911707317074,19.8667,20.0031,6.013804121951219,5.122251,7.235204,0.9377776663414633,0.03527322,1.928614
2024-06-29 00:29:5_vID-1166,2024-06-29 00:29:57,2024-06-29 00:29:58.216000000,2024-06-29 00:29:59,00:03:37.665128,00:03:36.437000,00:03:38.902000,771816,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,1134.763016,5.986392208,1093.782672,1129.194,5.521056,1093.742,1139.709,6.499171,1093.818,1140.678664,6.512942696,1095.388344,1140.087,6.435328,1095.223,1141.194,6.580425,1095.504,15.33334128,12.06307,20.00127,4.7110662824,0.7483127,9.530884,1.6816598736000001,0.909918,2.571828
2024-06-29 00:29:5_vID-1360,2024-06-29 00:29:50,2024-06-29 00:29:52.807339264,2024-06-29 00:29:56,00:03:32.187033,00:03:28.933000,00:03:35.459000,771816,,,,,,,,,,,,danger,warning,-1360,SmallSedanPurple(Clone)5,1136.4777828746178,6.212923363914372,1093.7797217125383,1131.554,5.693821,1093.679,1148.295,7.801985,1093.876,1140.6501620795107,6.511601886850154,1095.3584434250765,1138.977,6.306667,1095.119,1141.552,6.632852,1095.516,9.26913519779786,8.030534e-07,21.13661,4.83057168116208,0.03922355,7.308847,2.3191042955963304,0.01620448,3.751114
2024-06-29 00:29:5_vID-4464,2024-06-29 00:29:59,2024-06-29 00:29:59.000000000,2024-06-29 00:29:59,00:03:38.416120,00:03:37.927000,00:03:38.902000,771816,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,1131.94074,5.72099026,1094.11012,1130.044,5.58525,1093.758,1133.918,5.865237,1094.928,1141.04056,6.56040866,1095.475,1140.857,6.536435,1095.439,1141.194,6.580425,1095.504,15.0758584,13.36953,17.98942,7.7418784800000005,5.834282,9.483927,1.292618382,0.909918,1.724252
2024-06-29 00:29:5_vID-5628,2024-06-29 00:29:55,2024-06-29 00:29:55.792452608,2024-06-29 00:29:56,00:03:35.206151,00:03:34.683000,00:03:35.715000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1141.4254528301888,6.794057490566038,1101.828641509434,1134.262,5.920673,1101.78,1148.571,7.866106,1101.876,1140.140716981132,6.442869471698113,1095.222962264151,1140.017,6.426222,1095.2,1140.342,6.468375,1095.268,49.89748358490566,49.40229,50.00596,6.334026471698113,5.108889,9.146309,1.184556520754717,0.2985229,2.01153
2024-06-29 00:30:0_vID-1166,2024-06-29 00:30:00,2024-06-29 00:30:00.514851328,2024-06-29 00:30:02,00:03:39.932069,00:03:38.931000,00:03:40.921000,771816,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,1144.4374257425743,7.1963574653465345,1093.8489504950496,1139.796,6.509045,1093.818,1149.423,8.008327,1093.881,1141.259792079208,6.589063732673267,1095.5146732673268,1141.199,6.581041,1095.504,1141.292,6.593418,1095.522,17.49382287128713,15.55719,19.46042,2.5800325900990098,0.190654,6.982018,0.3277746153465346,0.019793,0.898068
2024-06-29 00:30:0_vID-1748,2024-06-29 00:30:09,2024-06-29 00:30:09.000000000,2024-06-29 00:30:09,00:03:48.582700,00:03:48.285000,00:03:48.883000,771816,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,1132.4016666666669,5.7565626666666665,1097.7667333333334,1130.791,5.644865,1097.755,1134.015,5.87441,1097.778,1141.6249333333333,6.6434489333333335,1095.6887333333334,1141.617,6.64227,1095.688,1141.628,6.644144,1095.689,19.96281533333333,19.86982,20.00859,7.998419,6.42152,9.576147,0.098781853,0.03018939,0.1900745
2024-06-29 00:30:0_vID-1942,2024-06-29 00:30:06,2024-06-29 00:30:07.863309312,2024-06-29 00:30:09,00:03:47.233582,00:03:45.848000,00:03:48.620000,771816,,,,,,,,,,,,collision,danger,-1942,SmallSedanYellow1(Clone)8,1139.1964604316547,6.5437505827338125,1094.4639136690648,1130.265,5.603974,1093.75,1149.814,8.076837,1096.999,1141.447309352518,6.616942791366906,1095.6279712230216,1141.073,6.564371,1095.499,1141.628,6.644144,1095.689,26.217491510791366,19.02675,35.4715,3.969479330143885,0.0,9.490634,0.7852212009352518,0.03018939,1.328981
2024-06-29 00:30:0_vID-3300,2024-06-29 00:30:05,2024-06-29 00:30:06.790697472,2024-06-29 00:30:09,00:03:46.220575,00:03:44.499000,00:03:47.926000,771816,,,,,,,,,,,,danger,danger,-3300,SmallSedanGreen1(Clone)15,1138.5747558139535,6.4726017616279075,1093.8087209302325,1129.895,5.576306,1093.748,1149.731,8.060482,1093.883,1141.1915058139537,6.581490011627907,1095.5391453488373,1140.738,6.520865,1095.378,1141.611,6.641093,1095.679,20.964946976744184,12.87611,29.00475,4.247478879069767,0.2851957,9.506373,0.9807224267441861,0.2812992,1.328981
2024-06-29 00:30:0_vID-4464,2024-06-29 00:30:00,2024-06-29 00:30:00.706896640,2024-06-29 00:30:02,00:03:40.081698,00:03:38.931000,00:03:41.227000,771816,,,,,,,,,,,,danger,warning,-4464,SmallSedanPurple(Clone)21,1140.6966637931034,6.700781879310345,1097.1689655172415,1133.999,5.872565,1094.988,1149.255,7.976049,1097.84,1141.2518448275862,6.588023258620689,1095.5124396551723,1141.176,6.578329,1095.491,1141.292,6.593418,1095.522,25.106680603448275,18.12511,32.21227,3.12869005862069,0.6095035,7.029002,0.3581822193965517,0.019793,0.898068
2024-06-29 00:30:0_vID-4658,2024-06-29 00:30:07,2024-06-29 00:30:08.475247616,2024-06-29 00:30:09,00:03:47.875287,00:03:46.853000,00:03:48.883000,771816,,,,,,,,,,,,danger,danger,-4658,SmallSedanRed(Clone)22,1138.1740396039604,6.395014000000001,1093.8061485148514,1130.564,5.628851,1093.753,1147.106,7.601767,1093.866,1141.573702970297,6.635582643564357,1095.6700396039603,1141.411,6.61082,1095.62,1141.628,6.644144,1095.689,29.864906930693067,23.69084,38.20302,3.9814649277227727,0.360876,9.550673,0.4471302286138614,0.03018939,1.133031
2024-06-29 00:30:1_vID-1554,2024-06-29 00:30:12,2024-06-29 00:30:12.574074112,2024-06-29 00:30:13,00:03:51.977055,00:03:51.435000,00:03:52.493000,771816,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,1142.5623703703704,6.954210074074074,1101.8361111111112,1135.269,6.009714,1101.787,1149.837,8.085801,1101.885,1141.3407777777777,6.599616296296296,1095.6411296296296,1141.272,6.588354,1095.62,1141.374,6.604809,1095.658,49.88785925925926,49.40352,50.00737,6.063637333333333,4.678562,9.177075,0.5901491905555555,0.06608689,2.616347
2024-06-29 00:30:1_vID-1748,2024-06-29 00:30:10,2024-06-29 00:30:10.914285824,2024-06-29 00:30:12,00:03:50.280242,00:03:48.911000,00:03:51.677000,771816,,,,,,,,,,,,danger,warning,-1748,SmallSedanWhite(Clone)7,1141.7943214285713,6.848243435714286,1097.82945,1134.127,5.883731,1097.778,1149.431,8.015444,1097.88,1141.43705,6.614686071428571,1095.6458142857143,1141.304,6.59391,1095.613,1141.616,6.642227,1095.688,19.98256207142857,19.87025,20.01139,3.255003642142857,0.6842484,7.026692,0.4654906220714286,0.03444229,0.9896265
2024-06-29 00:30:1_vID-4658,2024-06-29 00:30:10,2024-06-29 00:30:10.000000000,2024-06-29 00:30:10,00:03:49.000583,00:03:48.911000,00:03:49.107000,771816,,,,,,,,,,,,warning,warning,-4658,SmallSedanRed(Clone)22,1148.5038333333334,7.8326355833333325,1093.87525,1147.319,7.634845,1093.868,1149.7,8.043044,1093.883,1141.6100833333333,6.641255166666667,1095.6860833333333,1141.603,6.640249,1095.684,1141.616,6.642227,1095.688,39.343015,38.3848,40.28724,5.729067916666668,4.567595,6.912294,0.22839294166666665,0.1744113,0.2899508
2024-06-29 00:30:3_vID-2136,2024-06-29 00:30:32,2024-06-29 00:30:32.706896640,2024-06-29 00:30:33,00:04:12.130258,00:04:11.582000,00:04:12.710000,771816,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,1107.958224137931,5.057978362068966,1105.5734310344828,1100.046,5.04474,1105.505,1115.876,5.096846,1105.64,1107.3758793103448,4.928281827586207,1100.0477758620689,1107.279,4.928117,1099.196,1107.513,4.928492,1100.821,49.989608103448276,49.40001,50.0,5.57555251724138,3.903696,9.058802,5.203072293103448,4.229138,5.91821
2024-06-29 00:30:3_vID-4076,2024-06-29 00:30:39,2024-06-29 00:30:38.999999744,2024-06-29 00:30:39,00:04:18.877333,00:04:18.850000,00:04:18.892000,771816,,,,,,,,,,,,warning,danger,-4076,SmallSedanGrey(Clone)19,1100.2336666666667,5.038605666666666,1093.495,1100.146,5.037855,1093.494,1100.321,5.039435,1093.496,1107.2893333333334,4.928903666666667,1100.8673333333334,1107.285,4.9289,1100.845,1107.294,4.928907,1100.889,15.7599,15.7199,15.7999,8.705055333333332,8.631039,8.779048,3.9975779999999994,3.927021,4.067968
2024-06-29 00:30:3_vID-5434,2024-06-29 00:30:34,2024-06-29 00:30:36.607638784,2024-06-29 00:30:39,00:04:16.031173,00:04:13.169000,00:04:18.892000,771816,,,,,,,,,,,,warning,danger,-5434,SmallSedanYellow1(Clone)26,1112.2399305555555,5.070818836805556,1101.6093194444445,1111.962,5.066704,1101.607,1118.066,5.125118,1101.657,1107.1598715277778,4.927959520833333,1101.7047222222222,1107.115,4.924864,1100.845,1107.294,4.930223,1102.053,3.987082362698403,3.078371e-05,50.00006,3.592095006944444,3.233004,9.357323,1.2692124811180556,0.005125862,4.067968
2024-06-29 00:30:4_vID-1360,2024-06-29 00:30:42,2024-06-29 00:30:44.220657408,2024-06-29 00:30:46,00:04:23.639361,00:04:21.524000,00:04:25.739000,771816,,,,,,,,,,,,danger,danger,-1360,SmallSedanPurple(Clone)5,1112.0012863849765,5.110670361502348,1093.603661971831,1099.067,5.04061,1093.482,1126.592,5.381951,1093.723,1113.2976009389672,4.957850333333333,1096.2496995305164,1109.406,4.932188,1095.862,1118.375,5.015304,1097.348,23.334720985915492,18.36011,26.00462,4.211511141784038,0.8511791,9.539584,7.858966708920187,5.996682,10.40314
2024-06-29 00:30:4_vID-1942,2024-06-29 00:30:47,2024-06-29 00:30:47.416666880,2024-06-29 00:30:48,00:04:26.808562,00:04:26.338000,00:04:27.297000,771816,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,1122.6409166666667,5.259315895833333,1101.6931458333333,1116.126,5.100049,1101.642,1129.163,5.517356,1101.743,1121.5550833333334,5.077871541666666,1096.1942291666667,1120.095,5.044815,1096.109,1123.036,5.123223,1096.283,49.88893958333333,49.4002,50.0009,5.675621499999999,3.981614,9.185946,11.295901875,10.96597,11.48437
2024-06-29 00:30:4_vID-4076,2024-06-29 00:30:40,2024-06-29 00:30:41.314606592,2024-06-29 00:30:43,00:04:20.691881,00:04:18.932000,00:04:22.448000,771816,,,,,,,,,,,,warning,danger,-4076,SmallSedanGrey(Clone)19,1109.2843820224718,5.067509713483147,1093.582084269663,1100.409,5.04048,1093.497,1118.881,5.146152,1093.662,1108.6339831460673,4.930738494382023,1098.4411179775282,1107.298,4.928206,1096.58,1110.787,4.93897,1100.823,18.764906685393257,15.83991,20.00032,5.034787578651685,3.163059,8.55702,5.848809382022472,4.137674,6.425125
2024-06-29 00:30:4_vID-5434,2024-06-29 00:30:40,2024-06-29 00:30:41.314606592,2024-06-29 00:30:43,00:04:20.691809,00:04:18.932000,00:04:22.448000,771816,,,,,,,,,,,,warning,warning,-5434,SmallSedanYellow1(Clone)26,1109.952275280899,5.061003247191011,1101.5902696629214,1103.705,5.046054,1101.537,1111.963,5.068885,1101.607,1108.6339831460673,4.930738494382023,1098.4411179775282,1107.298,4.928206,1096.58,1110.787,4.93897,1100.823,8.348575984457977,3.121201e-05,23.03975,3.434146286516854,2.501707,7.14524,5.848809382022472,4.137674,6.425125
2024-06-29 00:30:5_vID-2524,2024-06-29 00:30:57,2024-06-29 00:30:57.783018752,2024-06-29 00:30:59,00:04:37.163179,00:04:36.111000,00:04:38.241000,771816,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,1143.9268679245283,7.170962594339622,1101.8906886792454,1134.843,5.967032,1101.79,1151.744,8.426491,1102.148,1142.1889622641509,6.730966028301887,1096.8979150943396,1141.879,6.684361,1096.858,1142.314,6.750069,1096.917,29.235658207547168,24.05004,35.7951,5.496351745283019,3.487899,9.476516,0.9032306449056604,0.05805342,2.415192
2024-06-29 00:31:0_vID-1554,2024-06-29 00:31:05,2024-06-29 00:31:05.819047680,2024-06-29 00:31:07,00:04:45.230752,00:04:44.214000,00:04:46.263000,771816,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,1141.556619047619,6.807598542857144,1103.0236476190476,1134.409,5.913103,1101.856,1147.881,7.74277,1105.559,1141.9084761904762,6.688072142857143,1096.998161904762,1141.501,6.626029,1096.906,1142.069,6.713397,1097.035,24.884084,20.67456,29.22147,5.5796178,3.734801,9.031012,1.4253657594285716,0.02707867,2.793795
2024-06-29 00:31:0_vID-3106,2024-06-29 00:31:00,2024-06-29 00:31:00.841270016,2024-06-29 00:31:02,00:04:40.303777,00:04:39.679000,00:04:40.914000,771816,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,1141.1581428571428,6.779798746031746,1101.8265396825398,1132.6,5.773045,1101.768,1149.633,8.058358,1101.882,1139.8281587301587,6.405138174603175,1096.5729523809525,1139.51,6.367754,1096.492,1140.337,6.469293,1096.694,49.76763984126985,48.60934,50.00771,5.580643888888889,3.781689,9.263131,2.530619626984127,0.6673398,4.080995
2024-06-29 00:31:0_vID-3300,2024-06-29 00:31:09,2024-06-29 00:31:09.000000000,2024-06-29 00:31:09,00:04:48.681000,00:04:48.479000,00:04:48.875000,771816,,,,,,,,,,,,warning,danger,-3300,SmallSedanGreen1(Clone)15,1131.9247142857143,5.727696047619047,1097.7632857142858,1130.001,5.571322,1097.749,1133.851,5.871679,1097.778,1140.893142857143,6.542346619047619,1096.7668571428571,1140.887,6.541255,1096.766,1140.911,6.544571,1096.77,34.70499,30.23388,35.91042,7.561471619047619,5.639564,9.496703,0.25556046714285713,0.02368387,0.500622
2024-06-29 00:31:0_vID-3882,2024-06-29 00:31:00,2024-06-29 00:31:01.469512192,2024-06-29 00:31:03,00:04:40.875183,00:04:39.248000,00:04:42.503000,771816,,,,,,,,,,,,danger,danger,-3882,SmallSedanGrey(Clone)18,1139.2625121951219,6.53739312804878,1093.8122134146342,1130.244,5.604795,1093.75,1148.24,7.791255,1093.872,1139.8822804878048,6.412652884146342,1096.591506097561,1139.492,6.365616,1096.489,1140.844,6.537152,1096.766,19.978371829268294,19.86941,20.01121,4.209046243902439,1.180752,9.559344,2.453908774207317,0.05683794,4.467851
2024-06-29 00:31:0_vID-972,2024-06-29 00:31:09,2024-06-29 00:31:09.000000000,2024-06-29 00:31:09,00:04:48.691249,00:04:48.505000,00:04:48.875000,771816,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,1131.4568,5.68857955,1093.75755,1130.35,5.612773,1093.749,1132.563,5.765117,1093.766,1140.89225,6.5422354,1096.7667000000001,1140.887,6.541255,1096.766,1140.909,6.54443,1096.769,20.9803615,20.86435,21.00636,8.44246025,7.382064,9.521268,0.2443843405,0.02368387,0.500622
2024-06-29 00:31:1_vID-1942,2024-06-29 00:31:11,2024-06-29 00:31:15.484999936,2024-06-29 00:31:19,00:04:54.900175,00:04:50.900000,00:04:58.904000,771816,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,1130.8646525000001,5.649175535,1097.6848775,1129.958,5.581423,1097.672,1136.899,6.194352,1097.777,1136.98628,6.119590585,1095.93451,1128.875,5.381397,1094.625,1140.882,6.54074,1096.776,3.1431120464083273,0.0,20.72987,6.312110713749999,0.9403586,9.502696,5.57302331745,0.02271273,12.64188
2024-06-29 00:31:1_vID-2718,2024-06-29 00:31:15,2024-06-29 00:31:15.769230848,2024-06-29 00:31:16,00:04:55.269722,00:04:54.616000,00:04:55.899000,771816,,,,,,,,,,,,warning,danger,-2718,SmallSedanBlue2(Clone)12,1139.2312615384617,6.535963846153846,1101.8136000000002,1130.391,5.594656,1101.752,1148.037,7.776615,1101.873,1137.7993538461537,6.172977230769231,1095.7510923076923,1136.515,6.026219,1095.533,1138.97,6.306007,1096.105,49.89507415384615,49.44124,50.00668,6.0820346,4.638277,9.346218,7.172987692307692,6.490792,8.517183
2024-06-29 00:31:1_vID-3300,2024-06-29 00:31:10,2024-06-29 00:31:13.707838464,2024-06-29 00:31:18,00:04:53.108125,00:04:48.914000,00:04:57.314000,771816,,,,,,,,,,,,danger,warning,-3300,SmallSedanGreen1(Clone)15,1136.277486935867,6.117849541567696,1097.7941781472684,1134.008,5.881248,1097.779,1140.605,6.618502,1097.823,1139.1440926365797,6.337069028503564,1096.3207434679334,1132.47,5.642668,1095.298,1140.887,6.541657,1096.776,2.8958374171197123,2.034402e-06,27.7421,3.1321067306413304,0.7411563,7.069087,3.7315064672684084,0.02067789,12.04737
2024-06-29 00:31:1_vID-3688,2024-06-29 00:31:18,2024-06-29 00:31:18.316666624,2024-06-29 00:31:19,00:04:57.692483,00:04:57.122000,00:04:58.276000,771816,,,,,,,,,,,,collision,danger,-3688,SmallSedanGreen2(Clone)17,1130.40405,5.664148983333333,1093.7509666666667,1122.429,5.227121,1093.691,1138.406,6.340368,1093.808,1131.3663833333335,5.562046616666667,1095.1260499999999,1130.029,5.461257,1094.81,1133.131,5.687624,1095.313,49.569761,47.73585,50.01526,3.6744808981666663,0.0,9.331525,9.872295183333334,6.539604,12.64188
2024-06-29 00:31:1_vID-4270,2024-06-29 00:31:10,2024-06-29 00:31:11.930379776,2024-06-29 00:31:14,00:04:51.356550,00:04:49.800000,00:04:52.906000,771816,,,,,,,,,,,,danger,danger,-4270,SmallSedanPurple(Clone)20,1139.4259810126582,6.558856829113925,1093.8135316455696,1130.339,5.61196,1093.75,1148.483,7.834782,1093.873,1140.7582974683546,6.524352518987342,1096.7430696202532,1140.455,6.48456,1096.657,1140.882,6.54074,1096.776,20.91480905063291,20.58989,21.00829,4.393232265822785,1.434608,9.499238,0.5444765016455696,0.0207398,2.211541
2024-06-29 00:31:1_vID-972,2024-06-29 00:31:10,2024-06-29 00:31:10.914285568,2024-06-29 00:31:12,00:04:50.297328,00:04:48.915000,00:04:51.693000,771816,,,,,,,,,,,,danger,warning,-972,SmallSedanGreen2(Clone)3,1140.7471857142857,6.708722300000001,1093.822557142857,1132.68,5.773668,1093.767,1148.775,7.888898,1093.874,1140.8700214285716,6.539183278571429,1096.7688642857142,1140.773,6.526073,1096.749,1140.887,6.541657,1096.776,20.975791357142857,20.86333,21.01155,3.7840971428571426,1.447049,7.272141,0.19514308464285715,0.02067789,1.270849
2024-06-29 00:31:2_vID-6016,2024-06-29 00:31:29,2024-06-29 00:31:29.000000000,2024-06-29 00:31:29,00:05:08.731062,00:05:08.584000,00:05:08.878000,771816,,,,,,,,,,,,warning,danger,-6016,SmallSedanYellow2(Clone)29,1109.5863125,5.05997525,1097.5881875,1107.511,5.057747,1097.571,1111.665,5.062099,1097.606,1117.2653125,4.9968745624999995,1102.255375,1117.255,4.996565,1102.227,1117.286,4.997481,1102.27,49.753155625,49.40007,50.00047,7.5096245,5.777496,9.31798,0.5867317681249999,0.01751047,1.245156
2024-06-29 00:31:2_vID-778,2024-06-29 00:31:26,2024-06-29 00:31:27.754385920,2024-06-29 00:31:29,00:05:07.180859,00:05:05.495000,00:05:08.878000,771816,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,1123.0319824561404,5.245786426900585,1103.9076257309941,1122.461,5.22146,1103.656,1128.031,5.450825,1105.355,1117.791807017544,5.005627432748538,1101.6294385964911,1117.255,4.996565,1100.298,1118.975,5.025691,1102.27,6.473272357619884,0.0001014524,36.34739,4.264648216374269,3.555049,8.798288,2.8426463291812865,0.01751047,5.573792
2024-06-29 00:31:3_vID-3106,2024-06-29 00:31:31,2024-06-29 00:31:31.000000000,2024-06-29 00:31:31,00:05:10.441969,00:05:10.129000,00:05:10.756000,771816,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,1127.7898484848483,5.434226181818182,1105.6501515151515,1127.744,5.428723,1105.649,1127.969,5.449059,1105.653,1118.1607575757575,5.011790121212121,1100.6397878787877,1117.945,5.008229,1100.106,1118.386,5.015556,1101.13,1.358175589787879,0.008516488,4.45148,9.368566242424242,9.321327,9.505668,6.252610484848486,5.519772,7.046939
2024-06-29 00:31:3_vID-4270,2024-06-29 00:31:35,2024-06-29 00:31:35.500000000,2024-06-29 00:31:36,00:05:14.911285,00:05:14.096000,00:05:15.726000,771816,,,,,,,,,,,,warning,danger,-4270,SmallSedanPurple(Clone)20,1115.505261904762,5.105153523809524,1093.635380952381,1109.744,5.057582,1093.589,1121.267,5.186291,1093.681,1120.9420952380951,5.169504678571428,1088.4495476190477,1120.525,5.050674,1085.323,1121.351,5.241375,1091.374,24.96138261904762,24.83334,25.00163,6.763655083333333,5.689938,9.506066,13.271398333333334,12.07297,14.42188
2024-06-29 00:31:3_vID-6016,2024-06-29 00:31:30,2024-06-29 00:31:30.000000000,2024-06-29 00:31:30,00:05:09.391060,00:05:08.918000,00:05:09.879000,771816,,,,,,,,,,,,warning,warning,-6016,SmallSedanYellow2(Clone)29,1118.72388,5.159764740000001,1097.6623399999999,1111.943,5.059629,1097.608,1125.512,5.334134,1097.715,1117.50378,5.0009855,1101.90454,1117.29,4.997582,1101.442,1117.785,5.005584,1102.221,49.8165802,49.40003,50.00228,4.23832858,2.855577,7.084786,3.35410054,1.339262,4.934719
